time=6.345910667,thread=0,resp_time=7.4633932000000005,throughput=13.332114666951819,queue_time=0.601012125,queue_size=0,calculating=0.042410525000000004,waiting=6.673515275000001,mainthread=0.146455275,gets=40,sets=0
time=18.386684583,thread=50,resp_time=8.172466820895522,throughput=22.305587918115314,queue_time=0.3812592388059702,queue_size=0,calculating=0.026912358208955225,waiting=7.7472059701492535,mainthread=0.017089253731343283,gets=67,sets=0
time=18.386725686,thread=51,resp_time=7.09002495,throughput=19.97515335950625,queue_time=0.3691323166666666,queue_size=0,calculating=0.029652066666666664,waiting=6.673174316666667,mainthread=0.01806625,gets=60,sets=0
time=18.386814092,thread=52,resp_time=6.3806553571428575,throughput=23.30434558609063,queue_time=0.3669654,queue_size=0,calculating=0.024837428571428573,waiting=5.973562914285715,mainthread=0.015289614285714286,gets=70,sets=0
time=18.386873296,thread=53,resp_time=8.466561123076923,throughput=21.63974947279844,queue_time=0.2445199846153846,queue_size=0,calculating=0.04911726153846154,waiting=8.157955123076924,mainthread=0.014968753846153846,gets=65,sets=0
time=18.3869292,thread=54,resp_time=7.11236053125,throughput=21.306830250140003,queue_time=0.23256146875,queue_size=0,calculating=0.026147125,waiting=6.836994484375,mainthread=0.016657453125,gets=64,sets=0
time=18.386973103,thread=55,resp_time=7.686482396825396,throughput=20.973911027481567,queue_time=0.29556814285714283,queue_size=0,calculating=0.02685260317460317,waiting=7.348657444444444,mainthread=0.01540420634920635,gets=63,sets=0
time=18.387018206,thread=56,resp_time=7.159861,throughput=21.63974947279844,queue_time=0.2845396923076923,queue_size=0,calculating=0.027809646153846155,waiting=6.833123030769231,mainthread=0.014388630769230769,gets=65,sets=0
time=18.387063809,thread=57,resp_time=8.887068746268657,throughput=22.305587918115314,queue_time=0.30689738805970146,queue_size=0,calculating=0.056656149253731344,waiting=8.504406402985076,mainthread=0.019108805970149252,gets=67,sets=0
time=18.387105712,thread=58,resp_time=6.087641693548387,throughput=20.640991804823127,queue_time=0.29309127419354836,queue_size=0,calculating=0.029423080645161293,waiting=5.750737612903226,mainthread=0.014389725806451613,gets=62,sets=0
time=18.387150315,thread=59,resp_time=8.294272276923078,throughput=21.63974947279844,queue_time=0.3194067076923077,queue_size=0,calculating=0.02806656923076923,waiting=7.931585692307692,mainthread=0.015213307692307691,gets=65,sets=0
time=18.387194418,thread=60,resp_time=8.156405584615385,throughput=21.63974947279844,queue_time=0.2459048153846154,queue_size=0,calculating=0.028937353846153844,waiting=7.865920861538461,mainthread=0.015642553846153845,gets=65,sets=0
time=18.387240321,thread=61,resp_time=6.524938101449275,throughput=22.97142636343219,queue_time=0.25452923188405796,queue_size=0,calculating=0.025825,waiting=6.225102782608696,mainthread=0.01948108695652174,gets=69,sets=0
time=18.387283124,thread=62,resp_time=9.101350078125,throughput=21.306830250140003,queue_time=0.27022184375,queue_size=0,calculating=0.02601909375,waiting=8.78957209375,mainthread=0.015537046875,gets=64,sets=0
time=18.387324627,thread=63,resp_time=8.430321774193548,throughput=20.640991804823127,queue_time=0.2311015,queue_size=0,calculating=0.02650017741935484,waiting=8.157752919354838,mainthread=0.014967177419354839,gets=62,sets=0
time=21.387724154,thread=0,resp_time=9.388251152542374,throughput=19.64452706857059,queue_time=0.20436157627118642,queue_size=0,calculating=0.059234610169491525,waiting=9.108157203389831,mainthread=0.016497762711864403,gets=59,sets=0
time=21.387792058,thread=1,resp_time=8.029144803030302,throughput=21.97523366992642,queue_time=0.23779210606060605,queue_size=0,calculating=0.02583816666666667,waiting=7.746925287878788,mainthread=0.018589242424242425,gets=66,sets=0
time=21.387840462,thread=2,resp_time=6.721762029411765,throughput=22.641149841742372,queue_time=0.23594135294117646,queue_size=0,calculating=0.024835485294117648,waiting=6.443809014705883,mainthread=0.017176176470588233,gets=68,sets=0
time=21.387884665,thread=3,resp_time=7.974045238095238,throughput=20.976359412202495,queue_time=0.24908388888888888,queue_size=0,calculating=0.024430301587301587,waiting=7.667254095238095,mainthread=0.03327695238095238,gets=63,sets=0
time=21.387930768,thread=4,resp_time=7.068237348484849,throughput=21.97523366992642,queue_time=0.27666159090909087,queue_size=0,calculating=0.027795863636363636,waiting=6.750921424242424,mainthread=0.012858469696969696,gets=66,sets=0
time=21.387987072,thread=5,resp_time=7.673086238095238,throughput=20.976359412202495,queue_time=0.24072303174603174,queue_size=0,calculating=0.024574698412698413,waiting=7.390138158730158,mainthread=0.017650349206349204,gets=63,sets=0
time=21.388054177,thread=6,resp_time=7.140164768115943,throughput=22.97410792765035,queue_time=0.22815784057971014,queue_size=0,calculating=0.026046840579710143,waiting=6.870953333333333,mainthread=0.015006753623188407,gets=69,sets=0
time=21.38810448,thread=7,resp_time=7.495776847222222,throughput=23.972982185374278,queue_time=0.21332581944444443,queue_size=0,calculating=0.03165222222222222,waiting=7.2347185,mainthread=0.016080305555555556,gets=72,sets=0
time=21.388152783,thread=8,resp_time=7.09980988405797,throughput=22.97410792765035,queue_time=0.23597860869565215,queue_size=0,calculating=0.027207695652173913,waiting=6.820693492753623,mainthread=0.01593008695652174,gets=69,sets=0
time=21.388197186,thread=9,resp_time=6.94807415625,throughput=21.30931749811047,queue_time=0.293073390625,queue_size=0,calculating=0.0291660625,waiting=6.611480609375,mainthread=0.01435409375,gets=64,sets=0
time=21.38825159,thread=10,resp_time=6.9814085270270265,throughput=24.63889835719023,queue_time=0.23367828378378377,queue_size=0,calculating=0.025908527027027027,waiting=6.707009851351351,mainthread=0.014811864864864865,gets=74,sets=0
time=21.388296293,thread=11,resp_time=6.841398390625,throughput=21.30931749811047,queue_time=0.2546160625,queue_size=0,calculating=0.029456671875,waiting=6.54149484375,mainthread=0.0158308125,gets=64,sets=0
time=21.388343397,thread=12,resp_time=6.825422782608696,throughput=22.97410792765035,queue_time=0.2004210579710145,queue_size=0,calculating=0.026867115942028983,waiting=6.579542072463768,mainthread=0.018592536231884057,gets=69,sets=0
time=21.3883892,thread=13,resp_time=5.534766388059702,throughput=22.308191755834397,queue_time=0.2392538805970149,queue_size=0,calculating=0.025145044776119403,waiting=5.2515408208955225,mainthread=0.018826641791044773,gets=67,sets=0
time=21.388432903,thread=14,resp_time=7.804631888888889,throughput=20.976359412202495,queue_time=0.25015855555555555,queue_size=0,calculating=0.029089365079365076,waiting=7.510192444444444,mainthread=0.01519152380952381,gets=63,sets=0
time=21.388478306,thread=15,resp_time=5.213074,throughput=22.308191755834397,queue_time=0.344585,queue_size=0,calculating=0.02701386567164179,waiting=4.827654746268657,mainthread=0.013820388059701491,gets=67,sets=0
time=21.388525909,thread=16,resp_time=6.096738814285714,throughput=23.307066013558327,queue_time=0.18857877142857143,queue_size=0,calculating=0.027861928571428572,waiting=5.862832585714285,mainthread=0.017465528571428572,gets=70,sets=0
time=21.388571912,thread=17,resp_time=6.78971803125,throughput=21.30931749811047,queue_time=0.245590484375,queue_size=0,calculating=0.0256251875,waiting=6.505137484375,mainthread=0.013364875,gets=64,sets=0
time=21.388615315,thread=18,resp_time=9.22883034920635,throughput=20.976359412202495,queue_time=0.2891089682539682,queue_size=0,calculating=0.03296407936507936,waiting=8.893246857142856,mainthread=0.013510444444444445,gets=63,sets=0
time=21.388660118,thread=19,resp_time=9.20524756923077,throughput=21.642275584018446,queue_time=0.19769535384615386,queue_size=0,calculating=0.0247724,waiting=8.966760292307692,mainthread=0.016019523076923076,gets=65,sets=0
time=21.388708222,thread=20,resp_time=6.501722439393939,throughput=21.97523366992642,queue_time=0.2531735,queue_size=0,calculating=0.025879,waiting=6.206617212121212,mainthread=0.01605272727272727,gets=66,sets=0
time=21.388752425,thread=21,resp_time=7.043722548387097,throughput=20.643401326294516,queue_time=0.28663758064516126,queue_size=0,calculating=0.0317893064516129,waiting=6.710864096774193,mainthread=0.014431564516129033,gets=62,sets=0
time=21.388848731,thread=22,resp_time=9.727245138461537,throughput=21.642275584018446,queue_time=0.25732704615384616,queue_size=0,calculating=0.031100615384615383,waiting=9.422833338461539,mainthread=0.015984138461538462,gets=65,sets=0
time=21.388900535,thread=23,resp_time=8.382759174603175,throughput=20.976359412202495,queue_time=0.22266453968253969,queue_size=0,calculating=0.029198841269841267,waiting=8.116083634920635,mainthread=0.01481215873015873,gets=63,sets=0
time=21.388944638,thread=24,resp_time=7.401767573770491,throughput=20.31044324038654,queue_time=0.30073234426229506,queue_size=0,calculating=0.02616406557377049,waiting=7.058724147540984,mainthread=0.016147016393442622,gets=61,sets=0
time=21.388990241,thread=25,resp_time=5.540735507462687,throughput=22.308191755834397,queue_time=0.2717860298507463,queue_size=0,calculating=0.030084149253731342,waiting=5.226013746268657,mainthread=0.01285158208955224,gets=67,sets=0
time=21.389033944,thread=26,resp_time=6.1161135,throughput=20.643401326294516,queue_time=0.32137859677419356,queue_size=0,calculating=0.02543408064516129,waiting=5.756119241935484,mainthread=0.013181580645161289,gets=62,sets=0
time=21.389075147,thread=27,resp_time=9.540083183333333,throughput=19.977485154478565,queue_time=0.22827071666666668,queue_size=0,calculating=0.025485183333333335,waiting=9.270046133333333,mainthread=0.01628115,gets=60,sets=0
time=21.38911785,thread=28,resp_time=8.012866968253968,throughput=20.976359412202495,queue_time=0.2574320793650794,queue_size=0,calculating=0.027270079365079365,waiting=7.712863666666667,mainthread=0.015301142857142857,gets=63,sets=0
time=21.389160453,thread=29,resp_time=7.9402605,throughput=20.643401326294516,queue_time=0.1572012741935484,queue_size=0,calculating=0.027648612903225806,waiting=7.736925483870968,mainthread=0.018485129032258064,gets=62,sets=0
time=21.389211657,thread=30,resp_time=9.306390757575757,throughput=21.97523366992642,queue_time=0.21930304545454543,queue_size=1,calculating=0.026413924242424242,waiting=9.043613515151515,mainthread=0.01706027272727273,gets=66,sets=0
time=21.38925716,thread=31,resp_time=8.580832153846154,throughput=21.642275584018446,queue_time=0.2277096,queue_size=2,calculating=0.0321776,waiting=8.304809938461538,mainthread=0.016135015384615384,gets=65,sets=0
time=21.389302063,thread=32,resp_time=6.150179276923077,throughput=21.642275584018446,queue_time=0.2641459846153846,queue_size=1,calculating=0.02861889230769231,waiting=5.841745569230769,mainthread=0.01566883076923077,gets=65,sets=0
time=21.389345466,thread=33,resp_time=8.148211276923076,throughput=21.642275584018446,queue_time=0.2329699846153846,queue_size=0,calculating=0.027221861538461536,waiting=7.874101553846153,mainthread=0.013917876923076923,gets=65,sets=0
time=21.389386169,thread=34,resp_time=7.238983655172414,throughput=19.311568982662614,queue_time=0.3074091724137931,queue_size=0,calculating=0.03061594827586207,waiting=6.882353724137931,mainthread=0.018604810344827586,gets=58,sets=0
time=21.389430072,thread=35,resp_time=7.137676738461538,throughput=21.642275584018446,queue_time=0.2198706153846154,queue_size=0,calculating=0.02895589230769231,waiting=6.873739984615384,mainthread=0.015110246153846154,gets=65,sets=0
time=21.389536779,thread=36,resp_time=8.764383114754098,throughput=20.31044324038654,queue_time=0.2108604426229508,queue_size=0,calculating=0.03321867213114754,waiting=8.505371770491804,mainthread=0.01493222950819672,gets=61,sets=0
time=21.389594883,thread=37,resp_time=6.878340353846154,throughput=21.642275584018446,queue_time=0.2432597230769231,queue_size=0,calculating=0.02564033846153846,waiting=6.594634615384615,mainthread=0.014805676923076922,gets=65,sets=0
time=21.38969319,thread=38,resp_time=5.895666666666667,throughput=20.976359412202495,queue_time=0.22699661904761906,queue_size=0,calculating=0.027325761904761905,waiting=5.626797285714286,mainthread=0.014547,gets=63,sets=0
time=21.389746093,thread=39,resp_time=8.595338169014084,throughput=23.640024099466302,queue_time=0.23725863380281692,queue_size=1,calculating=0.02557781690140845,waiting=8.312453873239436,mainthread=0.020047845070422537,gets=71,sets=0
time=21.389787796,thread=40,resp_time=6.7515890847457625,throughput=19.64452706857059,queue_time=0.25843140677966103,queue_size=2,calculating=0.02472213559322034,waiting=6.454407491525424,mainthread=0.014028050847457627,gets=59,sets=0
time=21.389832799,thread=41,resp_time=6.84485609375,throughput=21.30931749811047,queue_time=0.20940040625,queue_size=1,calculating=0.02420959375,waiting=6.596184171875,mainthread=0.015061921875,gets=64,sets=0
time=21.389878403,thread=42,resp_time=9.16360991044776,throughput=22.308191755834397,queue_time=0.2830091641791045,queue_size=1,calculating=0.02649582089552239,waiting=8.839375552238804,mainthread=0.014729373134328358,gets=67,sets=0
time=21.389921106,thread=43,resp_time=9.047540063492063,throughput=20.976359412202495,queue_time=0.26385476190476187,queue_size=0,calculating=0.025174825396825397,waiting=8.743218968253968,mainthread=0.015291507936507936,gets=63,sets=0
time=21.389966909,thread=44,resp_time=8.180594074626866,throughput=22.308191755834397,queue_time=0.23763437313432836,queue_size=1,calculating=0.031835029850746266,waiting=7.894762388059702,mainthread=0.016362283582089552,gets=67,sets=0
time=21.390012812,thread=45,resp_time=7.65456371641791,throughput=22.308191755834397,queue_time=0.2415375970149254,queue_size=1,calculating=0.025400238805970147,waiting=7.371496417910447,mainthread=0.016129462686567165,gets=67,sets=0
time=21.390060615,thread=46,resp_time=7.607373923076923,throughput=21.642275584018446,queue_time=0.2488464,queue_size=1,calculating=0.027271153846153848,waiting=7.315650646153846,mainthread=0.015605723076923077,gets=65,sets=0
time=21.390106218,thread=47,resp_time=7.261950712121212,throughput=21.97523366992642,queue_time=0.2536690606060606,queue_size=0,calculating=0.027077621212121213,waiting=6.963020909090909,mainthread=0.018183121212121213,gets=66,sets=0
time=21.390153122,thread=48,resp_time=6.265540594202898,throughput=22.97410792765035,queue_time=0.2603571449275362,queue_size=0,calculating=0.0262018115942029,waiting=5.963608115942029,mainthread=0.015373521739130433,gets=69,sets=0
time=21.390198625,thread=49,resp_time=7.769809529411765,throughput=22.641149841742372,queue_time=0.23275138235294118,queue_size=0,calculating=0.03451272058823529,waiting=7.485783941176471,mainthread=0.016761485294117646,gets=68,sets=0
time=21.39027023,thread=50,resp_time=7.958061758064516,throughput=20.643401326294516,queue_time=0.2101709193548387,queue_size=1,calculating=0.027059967741935486,waiting=7.701784306451613,mainthread=0.019046564516129034,gets=62,sets=0
time=21.390318433,thread=51,resp_time=8.88423620289855,throughput=22.97410792765035,queue_time=0.231287,queue_size=2,calculating=0.02782072463768116,waiting=8.608415739130436,mainthread=0.016712739130434785,gets=69,sets=0
time=21.390366136,thread=52,resp_time=7.692990415384616,throughput=21.642275584018446,queue_time=0.2438214923076923,queue_size=5,calculating=0.03021133846153846,waiting=7.399534738461538,mainthread=0.01942284615384615,gets=65,sets=0
time=21.390412939,thread=53,resp_time=7.565777705882353,throughput=22.641149841742372,queue_time=0.19518266176470586,queue_size=4,calculating=0.025501779411764708,waiting=7.328312705882353,mainthread=0.016780558823529412,gets=68,sets=0
time=21.390457643,thread=54,resp_time=6.089666666666667,throughput=21.97523366992642,queue_time=0.21469818181818182,queue_size=4,calculating=0.028555,waiting=5.828627378787879,mainthread=0.01778610606060606,gets=66,sets=0
time=21.390499145,thread=55,resp_time=10.196405245901639,throughput=20.31044324038654,queue_time=0.20037445901639345,queue_size=3,calculating=0.02565754098360656,waiting=9.951853868852458,mainthread=0.018519377049180327,gets=61,sets=0
time=21.390543949,thread=56,resp_time=7.719050676923077,throughput=21.642275584018446,queue_time=0.2369410153846154,queue_size=2,calculating=0.027075676923076924,waiting=7.43916836923077,mainthread=0.015865615384615384,gets=65,sets=0
time=21.390587352,thread=57,resp_time=7.762875984375,throughput=21.30931749811047,queue_time=0.219368359375,queue_size=2,calculating=0.02644709375,waiting=7.499939109375,mainthread=0.017121421875,gets=64,sets=0
time=21.390631055,thread=58,resp_time=6.589538984848485,throughput=21.97523366992642,queue_time=0.2328009090909091,queue_size=1,calculating=0.028241348484848484,waiting=6.309295378787879,mainthread=0.019201348484848484,gets=66,sets=0
time=21.390674858,thread=59,resp_time=8.9442664,throughput=21.642275584018446,queue_time=0.22152618461538462,queue_size=1,calculating=0.03520396923076923,waiting=8.672099784615384,mainthread=0.01543646153846154,gets=65,sets=0
time=21.390721361,thread=60,resp_time=7.378303157142857,throughput=23.307066013558327,queue_time=0.2180749857142857,queue_size=0,calculating=0.03274231428571429,waiting=7.113462014285714,mainthread=0.014023842857142858,gets=70,sets=0
time=21.390768664,thread=61,resp_time=8.233210203125,throughput=21.30931749811047,queue_time=0.28079596875,queue_size=0,calculating=0.0270519375,waiting=7.90731728125,mainthread=0.018045015625,gets=64,sets=0
time=21.390816067,thread=62,resp_time=7.652147305555556,throughput=23.972982185374278,queue_time=0.2220056111111111,queue_size=0,calculating=0.02544901388888889,waiting=7.389472138888889,mainthread=0.015220541666666665,gets=72,sets=0
time=21.39085987,thread=63,resp_time=8.592854246153847,throughput=21.642275584018446,queue_time=0.23867043076923075,queue_size=0,calculating=0.02593703076923077,waiting=8.311611861538461,mainthread=0.01663492307692308,gets=65,sets=0
time=24.391370935,thread=0,resp_time=7.1216912131147545,throughput=20.308770011396348,queue_time=0.3138053770491803,queue_size=0,calculating=0.02570006557377049,waiting=6.767061803278688,mainthread=0.015123967213114755,gets=61,sets=0
time=24.39144044,thread=1,resp_time=8.52331845762712,throughput=19.642908699547288,queue_time=0.34501025423728815,queue_size=0,calculating=0.025698372881355933,waiting=8.131777915254236,mainthread=0.020831915254237287,gets=59,sets=0
time=24.391514345,thread=2,resp_time=7.638492390625,throughput=21.30756197916994,queue_time=0.280935015625,queue_size=0,calculating=0.02734721875,waiting=7.31510446875,mainthread=0.0151056875,gets=64,sets=0
time=24.391569249,thread=3,resp_time=7.153940628571428,throughput=23.305145914717123,queue_time=0.3187091857142857,queue_size=0,calculating=0.026346099999999997,waiting=6.7949887,mainthread=0.013896642857142857,gets=70,sets=0
time=24.391613852,thread=4,resp_time=7.4596676875,throughput=21.30756197916994,queue_time=0.340736,queue_size=0,calculating=0.026503296875,waiting=7.077727328125,mainthread=0.0147010625,gets=64,sets=0
time=24.391660455,thread=5,resp_time=6.503475014705883,throughput=22.63928460286806,queue_time=0.2533910294117647,queue_size=0,calculating=0.027423970588235293,waiting=6.2049279558823525,mainthread=0.017732058823529413,gets=68,sets=0
time=24.391704158,thread=6,resp_time=8.466929129032257,throughput=20.64170066732088,queue_time=0.20005253225806452,queue_size=0,calculating=0.026316354838709678,waiting=8.223372032258064,mainthread=0.017188209677419356,gets=62,sets=0
time=24.391746761,thread=7,resp_time=5.9085266984126985,throughput=20.974631323245408,queue_time=0.26224184126984124,queue_size=0,calculating=0.029781396825396825,waiting=5.598954619047619,mainthread=0.01754884126984127,gets=63,sets=0
time=24.391791064,thread=8,resp_time=7.686580234375,throughput=21.30756197916994,queue_time=0.321916,queue_size=0,calculating=0.027117453125,waiting=7.32358175,mainthread=0.01396503125,gets=64,sets=0
time=24.391837967,thread=9,resp_time=5.680623768115942,throughput=22.97221525879259,queue_time=0.29862207246376815,queue_size=0,calculating=0.03825624637681159,waiting=5.328135623188406,mainthread=0.015609826086956522,gets=69,sets=0
time=24.39188037,thread=10,resp_time=6.898343213114754,throughput=20.308770011396348,queue_time=0.31135424590163935,queue_size=0,calculating=0.028793852459016393,waiting=6.542764475409837,mainthread=0.015430639344262295,gets=61,sets=0
time=24.391925573,thread=11,resp_time=7.595997164179105,throughput=22.30635394694353,queue_time=0.5105158208955224,queue_size=0,calculating=0.025767417910447763,waiting=7.040578194029851,mainthread=0.019135731343283585,gets=67,sets=0
time=24.391969376,thread=12,resp_time=6.884628015625,throughput=21.30756197916994,queue_time=0.24187296875,queue_size=0,calculating=0.031239671875,waiting=6.5968035,mainthread=0.014711875,gets=64,sets=0
time=24.392013179,thread=13,resp_time=7.622445876923077,throughput=21.64049263509447,queue_time=0.36797758461538466,queue_size=0,calculating=0.030128276923076923,waiting=7.209129615384615,mainthread=0.015210399999999999,gets=65,sets=0
time=24.392133287,thread=14,resp_time=7.736908779411765,throughput=22.63928460286806,queue_time=0.3672179117647059,queue_size=0,calculating=0.02516939705882353,waiting=7.3305322205882355,mainthread=0.01398925,gets=68,sets=0
time=24.392180191,thread=15,resp_time=8.239576,throughput=21.64049263509447,queue_time=0.340165,queue_size=0,calculating=0.08373506153846154,waiting=7.800590292307692,mainthread=0.015085646153846154,gets=65,sets=0
time=24.392222294,thread=16,resp_time=7.253159344262295,throughput=20.308770011396348,queue_time=0.2664364426229508,queue_size=1,calculating=0.026934590163934426,waiting=6.9448840819672135,mainthread=0.01490422950819672,gets=61,sets=0
time=24.392268997,thread=17,resp_time=8.959856338235294,throughput=22.63928460286806,queue_time=0.26327257352941175,queue_size=1,calculating=0.027962220588235293,waiting=8.645742014705881,mainthread=0.022879529411764705,gets=68,sets=0
time=24.3923144,thread=18,resp_time=5.943970782608695,throughput=22.97221525879259,queue_time=0.289182231884058,queue_size=1,calculating=0.027707739130434783,waiting=5.6102825362318836,mainthread=0.01679827536231884,gets=69,sets=0
time=24.392367504,thread=19,resp_time=5.957672887323944,throughput=23.63807657064165,queue_time=0.30988608450704225,queue_size=0,calculating=0.026041211267605634,waiting=5.604466816901408,mainthread=0.017278774647887324,gets=71,sets=0
time=24.392412007,thread=20,resp_time=8.80907940625,throughput=21.30756197916994,queue_time=0.368433234375,queue_size=0,calculating=0.026992578125,waiting=8.39826825,mainthread=0.01538534375,gets=64,sets=0
time=24.39245601,thread=21,resp_time=6.8872814375,throughput=21.30756197916994,queue_time=0.36337503125,queue_size=0,calculating=0.02512359375,waiting=6.483431671875,mainthread=0.015351140625,gets=64,sets=0
time=24.392500013,thread=22,resp_time=7.118521815384615,throughput=21.64049263509447,queue_time=0.4150501692307692,queue_size=0,calculating=0.029308123076923074,waiting=6.659377846153846,mainthread=0.014785676923076922,gets=65,sets=0
time=24.392542716,thread=23,resp_time=7.941136796875,throughput=21.30756197916994,queue_time=0.429862484375,queue_size=1,calculating=0.027573828125,waiting=7.468340078125,mainthread=0.01536040625,gets=64,sets=0
time=24.392638322,thread=24,resp_time=7.655471550724638,throughput=22.97221525879259,queue_time=0.23167826086956522,queue_size=0,calculating=0.026512,waiting=7.376479869565218,mainthread=0.02080142028985507,gets=69,sets=0
time=24.392687226,thread=25,resp_time=7.560624625,throughput=21.30756197916994,queue_time=0.369583375,queue_size=1,calculating=0.02615025,waiting=7.147116375,mainthread=0.017774625,gets=64,sets=0
time=24.392731929,thread=26,resp_time=7.383939666666667,throughput=21.973423291019,queue_time=0.28658034848484853,queue_size=1,calculating=0.02644721212121212,waiting=7.055651803030303,mainthread=0.01526030303030303,gets=66,sets=0
time=24.392777932,thread=27,resp_time=7.956789149253732,throughput=22.30635394694353,queue_time=0.2942785223880597,queue_size=0,calculating=0.02799144776119403,waiting=7.6185553880597014,mainthread=0.01596379104477612,gets=67,sets=0
time=24.392869438,thread=28,resp_time=9.25239407352941,throughput=22.63928460286806,queue_time=0.2727129117647059,queue_size=0,calculating=0.032343397058823525,waiting=8.92880998529412,mainthread=0.018527779411764707,gets=68,sets=0
time=24.392920042,thread=29,resp_time=8.069631676470587,throughput=22.63928460286806,queue_time=0.31995873529411767,queue_size=0,calculating=0.026251882352941174,waiting=7.706583088235295,mainthread=0.016837970588235295,gets=68,sets=0
time=24.392964745,thread=30,resp_time=7.3728145454545455,throughput=21.973423291019,queue_time=0.22758528787878787,queue_size=0,calculating=0.026473030303030304,waiting=7.103720333333333,mainthread=0.01503589393939394,gets=66,sets=0
time=24.393009248,thread=31,resp_time=6.6726464000000005,throughput=21.64049263509447,queue_time=0.25515603076923077,queue_size=0,calculating=0.026418723076923077,waiting=6.373433446153847,mainthread=0.0176382,gets=65,sets=0
time=24.393119455,thread=32,resp_time=8.089626333333333,throughput=19.97583935547182,queue_time=0.28974831666666667,queue_size=0,calculating=0.029180400000000002,waiting=7.756074900000001,mainthread=0.014622716666666667,gets=60,sets=0
time=24.393167559,thread=33,resp_time=8.963162777777779,throughput=20.974631323245408,queue_time=0.360012126984127,queue_size=0,calculating=0.027995619047619047,waiting=8.558153825396825,mainthread=0.01700120634920635,gets=63,sets=0
time=24.393218562,thread=34,resp_time=8.202380411764706,throughput=22.63928460286806,queue_time=0.4541710882352941,queue_size=0,calculating=0.025928323529411764,waiting=7.707331485294118,mainthread=0.014949514705882353,gets=68,sets=0
time=24.393263065,thread=35,resp_time=6.5890263125,throughput=21.30756197916994,queue_time=0.201938984375,queue_size=0,calculating=0.025528265625,waiting=6.346725265625,mainthread=0.014833796875,gets=64,sets=0
time=24.393353572,thread=36,resp_time=6.603343246153846,throughput=21.64049263509447,queue_time=0.2695339230769231,queue_size=0,calculating=0.033322384615384615,waiting=6.285550492307693,mainthread=0.014936446153846155,gets=65,sets=0
time=24.393416576,thread=37,resp_time=7.739222730158731,throughput=20.974631323245408,queue_time=0.3504956031746032,queue_size=0,calculating=0.03580239682539683,waiting=7.337928412698412,mainthread=0.014996317460317462,gets=63,sets=0
time=24.393461879,thread=38,resp_time=7.245170397058823,throughput=22.63928460286806,queue_time=0.34745045588235296,queue_size=0,calculating=0.029754970588235292,waiting=6.84966519117647,mainthread=0.018299779411764708,gets=68,sets=0
time=24.393510382,thread=39,resp_time=8.30697975,throughput=23.971007226566183,queue_time=0.2792442222222222,queue_size=0,calculating=0.026408833333333333,waiting=7.984218597222222,mainthread=0.017108097222222222,gets=72,sets=0
time=24.393554585,thread=40,resp_time=9.059777909090908,throughput=21.973423291019,queue_time=0.3465572272727273,queue_size=0,calculating=0.025783621212121213,waiting=8.666617484848484,mainthread=0.020819575757575755,gets=66,sets=0
time=24.393599888,thread=41,resp_time=9.125158420289855,throughput=22.97221525879259,queue_time=0.29052433333333333,queue_size=0,calculating=0.02561769565217391,waiting=8.79387763768116,mainthread=0.015138753623188407,gets=69,sets=0
time=24.393647092,thread=42,resp_time=5.481822371428572,throughput=23.305145914717123,queue_time=0.3355688142857143,queue_size=0,calculating=0.025681842857142857,waiting=5.1066765,mainthread=0.013895214285714287,gets=70,sets=0
time=24.393702296,thread=43,resp_time=7.980154642857142,throughput=23.305145914717123,queue_time=0.21371474285714284,queue_size=0,calculating=0.02531752857142857,waiting=7.720639614285714,mainthread=0.020482757142857144,gets=70,sets=0
time=24.393747399,thread=44,resp_time=7.55701963076923,throughput=21.64049263509447,queue_time=0.2697693692307692,queue_size=0,calculating=0.025494107692307692,waiting=7.194356153846154,mainthread=0.0674,gets=65,sets=0
time=24.393788901,thread=45,resp_time=8.366051677966102,throughput=19.642908699547288,queue_time=0.24254720338983052,queue_size=0,calculating=0.026669576271186442,waiting=8.08261179661017,mainthread=0.014223101694915254,gets=59,sets=0
time=24.393834705,thread=46,resp_time=8.271015328358208,throughput=22.30635394694353,queue_time=0.2299322985074627,queue_size=0,calculating=0.025692776119402985,waiting=7.999799626865672,mainthread=0.015590626865671642,gets=67,sets=0
time=24.393878708,thread=47,resp_time=7.229012353846154,throughput=21.64049263509447,queue_time=0.22224770769230767,queue_size=0,calculating=0.02708649230769231,waiting=6.962946246153846,mainthread=0.016731907692307695,gets=65,sets=0
time=24.393998116,thread=48,resp_time=8.810371703125,throughput=21.30756197916994,queue_time=0.382896671875,queue_size=0,calculating=0.0258018125,waiting=8.38652840625,mainthread=0.0151448125,gets=64,sets=0
time=24.39405112,thread=49,resp_time=9.021598953125,throughput=21.30756197916994,queue_time=0.321470515625,queue_size=0,calculating=0.0259315,waiting=8.658105125,mainthread=0.0160918125,gets=64,sets=0
time=24.394100323,thread=50,resp_time=7.471864716417911,throughput=22.30635394694353,queue_time=0.2737994626865672,queue_size=0,calculating=0.026173417910447763,waiting=7.151951567164179,mainthread=0.019940268656716418,gets=67,sets=0
time=24.394142526,thread=51,resp_time=7.741812400000001,throughput=19.97583935547182,queue_time=0.21158618333333332,queue_size=0,calculating=0.03017545,waiting=7.482802883333334,mainthread=0.017247883333333335,gets=60,sets=0
time=24.394185229,thread=52,resp_time=6.383115265625,throughput=21.30756197916994,queue_time=0.23870396875,queue_size=0,calculating=0.02605021875,waiting=6.1039445,mainthread=0.014416578125,gets=64,sets=0
