time=6.350140696,thread=0,resp_time=1.6626228208955223,throughput=22.33103696580903,queue_time=0.22291476119402986,queue_size=0,calculating=0.03288043283582089,waiting=1.2027522388059702,mainthread=0.2040753880597015,gets=67,sets=0
time=18.375414952,thread=0,resp_time=1.4365404035087719,throughput=37.95555544892486,queue_time=0.07038167543859648,queue_size=0,calculating=0.024854508771929823,waiting=1.321615657894737,mainthread=0.019688561403508772,gets=114,sets=0
time=18.375520857,thread=1,resp_time=1.3512954086956521,throughput=38.28849891777508,queue_time=0.07079233913043478,queue_size=0,calculating=0.02388093913043478,waiting=1.2379874347826088,mainthread=0.018634695652173912,gets=115,sets=0
time=18.375626561,thread=2,resp_time=1.3493932844827587,throughput=38.6214423866253,queue_time=0.07521160344827585,queue_size=0,calculating=0.025083758620689657,waiting=1.2304609568965517,mainthread=0.01863696551724138,gets=116,sets=0
time=18.375725065,thread=3,resp_time=1.5692442586206896,throughput=38.6214423866253,queue_time=0.0642534224137931,queue_size=1,calculating=0.02503030172413793,waiting=1.4600045344827588,mainthread=0.019956,gets=116,sets=0
time=18.375952674,thread=4,resp_time=1.5679975862068964,throughput=38.6214423866253,queue_time=0.06889406034482758,queue_size=0,calculating=0.023216474137931035,waiting=1.4567294310344827,mainthread=0.019157620689655173,gets=116,sets=0
time=18.376033477,thread=5,resp_time=1.418223027027027,throughput=36.95672504237421,queue_time=0.07564083783783784,queue_size=0,calculating=0.025033423423423424,waiting=1.290335054054054,mainthread=0.027213711711711712,gets=111,sets=0
time=18.37611408,thread=6,resp_time=1.3720056611570248,throughput=40.286159730876385,queue_time=0.07525002479338842,queue_size=0,calculating=0.023670396694214876,waiting=1.2533332314049588,mainthread=0.01975200826446281,gets=121,sets=0
time=18.376198284,thread=7,resp_time=1.3060465357142856,throughput=37.28966851122443,queue_time=0.07139930357142857,queue_size=1,calculating=0.023255410714285715,waiting=1.1925054017857144,mainthread=0.01888641964285714,gets=112,sets=0
time=18.376281187,thread=8,resp_time=1.4189762142857143,throughput=41.95087707512748,queue_time=0.07220204761904762,queue_size=0,calculating=0.023435103174603174,waiting=1.3056652857142856,mainthread=0.017673777777777778,gets=126,sets=0
time=18.37636029,thread=9,resp_time=1.2906859917355373,throughput=40.286159730876385,queue_time=0.08090068595041323,queue_size=0,calculating=0.023428173553719008,waiting=1.1671414545454546,mainthread=0.019215677685950415,gets=121,sets=0
time=18.376439693,thread=10,resp_time=1.4142305206611572,throughput=40.286159730876385,queue_time=0.06433236363636365,queue_size=0,calculating=0.023344702479338845,waiting=1.3079717024793387,mainthread=0.018581752066115703,gets=121,sets=0
time=18.376516296,thread=11,resp_time=1.4155329568965516,throughput=38.6214423866253,queue_time=0.07826172413793103,queue_size=0,calculating=0.023132879310344825,waiting=1.2947514051724136,mainthread=0.01938694827586207,gets=116,sets=0
time=18.376595499,thread=12,resp_time=1.4107857685950413,throughput=40.286159730876385,queue_time=0.06922010743801653,queue_size=1,calculating=0.024534859504132228,waiting=1.2971341404958676,mainthread=0.019896661157024795,gets=121,sets=0
time=18.376673902,thread=13,resp_time=1.3448357142857144,throughput=39.62027279317595,queue_time=0.07592738655462185,queue_size=0,calculating=0.02400603361344538,waiting=1.2253629411764706,mainthread=0.019539352941176473,gets=119,sets=0
time=18.376751606,thread=14,resp_time=1.3517621794871795,throughput=38.954385855475515,queue_time=0.06935405982905983,queue_size=0,calculating=0.027488299145299145,waiting=1.2347891538461537,mainthread=0.020130666666666668,gets=117,sets=0
time=18.376838409,thread=15,resp_time=1.53060215625,throughput=42.616764012827915,queue_time=0.064011828125,queue_size=0,calculating=0.02266965625,waiting=1.4248706640625,mainthread=0.0190500078125,gets=128,sets=0
time=18.376979815,thread=16,resp_time=1.475829763157895,throughput=37.95555544892486,queue_time=0.07107301754385965,queue_size=0,calculating=0.02320880701754386,waiting=1.3631279122807018,mainthread=0.018420026315789473,gets=114,sets=0
time=18.377068818,thread=17,resp_time=1.5169474273504273,throughput=38.954385855475515,queue_time=0.0642854358974359,queue_size=0,calculating=0.03483728205128205,waiting=1.3970623675213676,mainthread=0.02076234188034188,gets=117,sets=0
time=18.377149421,thread=18,resp_time=1.4183309444444445,throughput=41.95087707512748,queue_time=0.10423511111111111,queue_size=0,calculating=0.02268265873015873,waiting=1.2609215158730158,mainthread=0.03049165873015873,gets=126,sets=0
time=18.377227824,thread=19,resp_time=1.3894701333333332,throughput=39.95321626202617,queue_time=0.07374209166666666,queue_size=0,calculating=0.02422183333333333,waiting=1.2703779333333334,mainthread=0.021128275000000002,gets=120,sets=0
time=18.377542137,thread=20,resp_time=1.3546530085470085,throughput=38.954385855475515,queue_time=0.06420676068376069,queue_size=0,calculating=0.02424626495726496,waiting=1.2478769572649573,mainthread=0.018323025641025642,gets=117,sets=0
time=18.37762464,thread=21,resp_time=1.3177705652173914,throughput=38.28849891777508,queue_time=0.0768169652173913,queue_size=0,calculating=0.025496608695652172,waiting=1.1963275217391305,mainthread=0.01912946956521739,gets=115,sets=0
time=18.377706143,thread=22,resp_time=1.2819087109375,throughput=42.616764012827915,queue_time=0.07099034375,queue_size=0,calculating=0.02250325,waiting=1.1696558359375,mainthread=0.01875928125,gets=128,sets=0
time=18.377788347,thread=23,resp_time=1.29120293220339,throughput=39.28732932432573,queue_time=0.09261554237288136,queue_size=1,calculating=0.022550042372881354,waiting=1.156184872881356,mainthread=0.019852474576271185,gets=118,sets=0
time=18.37787255,thread=24,resp_time=1.2956235983606559,throughput=40.6191031997266,queue_time=0.06319511475409836,queue_size=0,calculating=0.023545155737704916,waiting=1.1884480737704919,mainthread=0.020435254098360656,gets=122,sets=0
time=18.377950253,thread=25,resp_time=1.3846677033898305,throughput=39.28732932432573,queue_time=0.06756199152542373,queue_size=0,calculating=0.023398381355932203,waiting=1.273305652542373,mainthread=0.020401677966101695,gets=118,sets=0
time=18.378024356,thread=26,resp_time=1.439292,throughput=38.28849891777508,queue_time=0.09078794782608696,queue_size=0,calculating=0.024347034782608693,waiting=1.3042092347826086,mainthread=0.019947782608695654,gets=115,sets=0
time=18.378102459,thread=27,resp_time=1.4523009333333334,throughput=39.95321626202617,queue_time=0.08123989166666666,queue_size=0,calculating=0.024953575000000002,waiting=1.3255875583333334,mainthread=0.020519908333333333,gets=120,sets=0
time=18.378181662,thread=28,resp_time=1.3932853821138211,throughput=40.95204666857682,queue_time=0.09095882113821138,queue_size=0,calculating=0.0236660081300813,waiting=1.2598386585365853,mainthread=0.018821894308943092,gets=123,sets=0
time=18.378257765,thread=29,resp_time=1.327534375,throughput=39.95321626202617,queue_time=0.06507679166666666,queue_size=1,calculating=0.0236601,waiting=1.218828375,mainthread=0.019969108333333332,gets=120,sets=0
time=18.378334468,thread=30,resp_time=1.363965544715447,throughput=40.95204666857682,queue_time=0.07000769105691057,queue_size=0,calculating=0.023900926829268292,waiting=1.2517286016260163,mainthread=0.018328325203252033,gets=123,sets=0
time=18.378407871,thread=31,resp_time=1.4591289649122807,throughput=37.95555544892486,queue_time=0.06852466666666668,queue_size=0,calculating=0.025465017543859648,waiting=1.3453323421052632,mainthread=0.019806938596491228,gets=114,sets=0
time=21.37887443,thread=0,resp_time=1.5981706126126125,throughput=36.95757669337429,queue_time=0.07346238738738738,queue_size=0,calculating=0.023571207207207207,waiting=1.4819903423423422,mainthread=0.019146675675675677,gets=111,sets=0
time=21.378975934,thread=1,resp_time=1.4011343829787233,throughput=31.297407289884536,queue_time=0.07051770212765958,queue_size=0,calculating=0.02411904255319149,waiting=1.2868149361702126,mainthread=0.019682702127659574,gets=94,sets=0
time=21.379050637,thread=2,resp_time=1.3930067333333334,throughput=34.95986984508379,queue_time=0.0754534857142857,queue_size=0,calculating=0.027101971428571427,waiting=1.2708819523809525,mainthread=0.01956932380952381,gets=105,sets=0
time=21.37912614,thread=3,resp_time=1.442045625,throughput=37.29052783475604,queue_time=0.06671602678571428,queue_size=1,calculating=0.0234616875,waiting=1.333558267857143,mainthread=0.018309642857142858,gets=112,sets=0
time=21.379196242,thread=4,resp_time=1.402313932038835,throughput=34.29396756232029,queue_time=0.08573255339805826,queue_size=0,calculating=0.024886456310679612,waiting=1.271320349514563,mainthread=0.02037457281553398,gets=103,sets=0
time=21.379268945,thread=5,resp_time=1.4715117102803739,throughput=35.62577212784729,queue_time=0.07588148598130841,queue_size=0,calculating=0.026030934579439252,waiting=1.3501891495327103,mainthread=0.01941014018691589,gets=107,sets=0
time=21.379341448,thread=6,resp_time=1.3396718785046728,throughput=35.62577212784729,queue_time=0.06594192523364485,queue_size=0,calculating=0.02414392523364486,waiting=1.230861018691589,mainthread=0.01872500934579439,gets=107,sets=0
time=21.379419651,thread=7,resp_time=1.4029874038461538,throughput=34.62691870370204,queue_time=0.0706923076923077,queue_size=0,calculating=0.02338166346153846,waiting=1.2895329326923077,mainthread=0.0193805,gets=104,sets=0
time=21.379501154,thread=8,resp_time=1.44754538317757,throughput=35.62577212784729,queue_time=0.06966067289719625,queue_size=0,calculating=0.027830971962616823,waiting=1.331191289719626,mainthread=0.018862448598130844,gets=107,sets=0
time=21.379574057,thread=9,resp_time=1.2845726216216216,throughput=36.95757669337429,queue_time=0.07053521621621621,queue_size=0,calculating=0.02643625225225225,waiting=1.1691265495495495,mainthread=0.018474603603603604,gets=111,sets=0
time=21.37965306,thread=10,resp_time=1.5729049292035397,throughput=37.62347897613779,queue_time=0.07681281415929203,queue_size=0,calculating=0.02370891150442478,waiting=1.4537152389380532,mainthread=0.018667964601769914,gets=113,sets=0
time=21.379729964,thread=11,resp_time=1.3601849646017699,throughput=37.62347897613779,queue_time=0.06667954867256637,queue_size=0,calculating=0.02415937168141593,waiting=1.248747831858407,mainthread=0.02059821238938053,gets=113,sets=0
time=21.379874169,thread=12,resp_time=1.3465254385964913,throughput=37.956430117519545,queue_time=0.06826410526315789,queue_size=0,calculating=0.02324654385964912,waiting=1.2350771315789475,mainthread=0.019937657894736845,gets=114,sets=0
time=21.379946372,thread=13,resp_time=1.429165504854369,throughput=34.29396756232029,queue_time=0.08351595145631067,queue_size=0,calculating=0.025936970873786408,waiting=1.2990088446601942,mainthread=0.02070373786407767,gets=103,sets=0
time=21.380020775,thread=14,resp_time=1.464808148148148,throughput=35.95872326922904,queue_time=0.07842162962962963,queue_size=0,calculating=0.024016703703703703,waiting=1.3418041944444445,mainthread=0.02056562037037037,gets=108,sets=0
time=21.380112079,thread=15,resp_time=1.4868446346153845,throughput=34.62691870370204,queue_time=0.07057010576923077,queue_size=0,calculating=0.02264509615384615,waiting=1.356165451923077,mainthread=0.03746398076923076,gets=104,sets=0
time=21.380183282,thread=16,resp_time=1.4634294059405941,throughput=33.628065279556786,queue_time=0.07744860396039603,queue_size=0,calculating=0.025209930693069305,waiting=1.3399799306930693,mainthread=0.020790940594059403,gets=101,sets=0
time=21.380254084,thread=17,resp_time=1.4165331923076923,throughput=34.62691870370204,queue_time=0.07148850961538461,queue_size=0,calculating=0.024199990384615382,waiting=1.3001794807692308,mainthread=0.02066521153846154,gets=104,sets=0
time=21.380324087,thread=18,resp_time=1.4222799803921569,throughput=33.961016420938535,queue_time=0.06460057843137255,queue_size=0,calculating=0.023665647058823527,waiting=1.2980113529411763,mainthread=0.03600240196078432,gets=102,sets=0
time=21.38039619,thread=19,resp_time=1.3914029252336448,throughput=35.62577212784729,queue_time=0.07514875700934578,queue_size=0,calculating=0.02339533644859813,waiting=1.273579598130841,mainthread=0.019279233644859815,gets=107,sets=0
time=21.380471593,thread=20,resp_time=1.458151504587156,throughput=36.29167441061079,queue_time=0.06841835779816513,queue_size=0,calculating=0.024080743119266054,waiting=1.3454581009174313,mainthread=0.02019430275229358,gets=109,sets=0
time=21.380542696,thread=21,resp_time=1.512686761904762,throughput=34.95986984508379,queue_time=0.06501017142857142,queue_size=0,calculating=0.022819952380952382,waiting=1.403768142857143,mainthread=0.021088495238095237,gets=105,sets=0
time=21.380611099,thread=22,resp_time=1.5499278942307693,throughput=34.62691870370204,queue_time=0.07822425,queue_size=0,calculating=0.025808711538461537,waiting=1.425037375,mainthread=0.020857557692307693,gets=104,sets=0
time=21.380681301,thread=23,resp_time=1.433423924528302,throughput=35.292820986465536,queue_time=0.06837911320754717,queue_size=0,calculating=0.024393424528301885,waiting=1.3210940283018868,mainthread=0.01955735849056604,gets=106,sets=0
time=21.380755404,thread=24,resp_time=1.4075632870370371,throughput=35.95872326922904,queue_time=0.06627299074074075,queue_size=0,calculating=0.02206198148148148,waiting=1.2983256296296297,mainthread=0.020902685185185187,gets=108,sets=0
time=21.380923811,thread=25,resp_time=1.4911621262135923,throughput=34.29396756232029,queue_time=0.07584955339805825,queue_size=0,calculating=0.028556466019417477,waiting=1.3683601747572816,mainthread=0.018395932038834953,gets=103,sets=0
time=21.381001414,thread=26,resp_time=1.4752997009345794,throughput=35.62577212784729,queue_time=0.08390142056074766,queue_size=0,calculating=0.02515522429906542,waiting=1.3456982897196261,mainthread=0.020544766355140187,gets=107,sets=0
time=21.381079217,thread=27,resp_time=1.5402670420168068,throughput=39.621185824428295,queue_time=0.0636478487394958,queue_size=0,calculating=0.022116857142857143,waiting=1.4354603865546218,mainthread=0.01904194957983193,gets=119,sets=0
time=21.38115482,thread=28,resp_time=1.4398054741379311,throughput=38.62233240028304,queue_time=0.10118419827586207,queue_size=0,calculating=0.02210085344827586,waiting=1.2975670862068964,mainthread=0.01895333620689655,gets=116,sets=0
time=21.381237823,thread=29,resp_time=1.4311678348623853,throughput=36.29167441061079,queue_time=0.06884681651376147,queue_size=0,calculating=0.022770605504587156,waiting=1.3182055229357799,mainthread=0.02134488990825688,gets=109,sets=0
time=21.381311326,thread=30,resp_time=1.7757500093457943,throughput=35.62577212784729,queue_time=0.06990095327102804,queue_size=0,calculating=0.026343065420560745,waiting=1.6602865420560748,mainthread=0.019219448598130844,gets=107,sets=0
time=21.381390529,thread=31,resp_time=1.3693898407079645,throughput=37.62347897613779,queue_time=0.06809206194690266,queue_size=0,calculating=0.02331071681415929,waiting=1.257015389380531,mainthread=0.020971672566371682,gets=113,sets=0
time=24.381847778,thread=0,resp_time=1.4577412368421052,throughput=37.962716209007674,queue_time=0.08291032456140351,queue_size=0,calculating=0.02687556140350877,waiting=1.3295221403508772,mainthread=0.01843321052631579,gets=114,sets=0
time=24.382030785,thread=1,resp_time=1.3556584074074074,throughput=35.96467851379674,queue_time=0.07961152777777777,queue_size=0,calculating=0.026701064814814813,waiting=1.230101601851852,mainthread=0.019244212962962963,gets=108,sets=0
time=24.38216079,thread=2,resp_time=1.4784309130434783,throughput=38.295722491542826,queue_time=0.12894167826086955,queue_size=0,calculating=0.024067878260869566,waiting=1.305250095652174,mainthread=0.020171260869565215,gets=115,sets=0
time=24.382238294,thread=3,resp_time=1.4668547565217391,throughput=38.295722491542826,queue_time=0.07260029565217391,queue_size=0,calculating=0.02526706086956522,waiting=1.3489057652173913,mainthread=0.020081634782608698,gets=115,sets=0
time=24.382315597,thread=4,resp_time=1.4327618500000001,throughput=39.960753904218606,queue_time=0.09618464166666667,queue_size=0,calculating=0.024440141666666665,waiting=1.2915295833333333,mainthread=0.020607483333333333,gets=120,sets=0
time=24.3823932,thread=5,resp_time=1.35437875,throughput=41.29277903435922,queue_time=0.06994632258064516,queue_size=0,calculating=0.023601814516129034,waiting=1.238573314516129,mainthread=0.022257298387096773,gets=124,sets=0
time=24.382477203,thread=6,resp_time=1.3836120840336135,throughput=39.62774762168345,queue_time=0.06480339495798319,queue_size=0,calculating=0.0237118487394958,waiting=1.2760103361344537,mainthread=0.019086504201680673,gets=119,sets=0
time=24.382632709,thread=7,resp_time=1.459524353448276,throughput=38.628728774077985,queue_time=0.06482069827586208,queue_size=0,calculating=0.024016456896551724,waiting=1.3500027327586208,mainthread=0.02068446551724138,gets=116,sets=0
time=24.382711712,thread=8,resp_time=1.3735323333333334,throughput=38.961735056613136,queue_time=0.08998038461538461,queue_size=1,calculating=0.03330302564102564,waiting=1.2315404444444444,mainthread=0.018708478632478633,gets=117,sets=0
time=24.382792616,thread=9,resp_time=1.323708041322314,throughput=40.29376018675376,queue_time=0.07800887603305785,queue_size=0,calculating=0.023813363636363636,waiting=1.2034155950413223,mainthread=0.01847020661157025,gets=121,sets=0
time=24.382890919,thread=10,resp_time=1.3752395634920633,throughput=41.95879159942953,queue_time=0.07021466666666668,queue_size=0,calculating=0.02631931746031746,waiting=1.2593039761904763,mainthread=0.019401603174603172,gets=126,sets=0
time=24.382966622,thread=11,resp_time=1.4057074745762712,throughput=39.294741339148295,queue_time=0.07406648305084745,queue_size=0,calculating=0.025326381355932206,waiting=1.287519813559322,mainthread=0.01879479661016949,gets=118,sets=0
time=24.383041225,thread=12,resp_time=1.4121312892561984,throughput=40.29376018675376,queue_time=0.0997031652892562,queue_size=0,calculating=0.023814173553719006,waiting=1.2686552727272726,mainthread=0.019958677685950412,gets=121,sets=0
time=24.383115228,thread=13,resp_time=1.34757893220339,throughput=39.294741339148295,queue_time=0.07281810169491526,queue_size=0,calculating=0.024281483050847458,waiting=1.2299463135593218,mainthread=0.020533033898305086,gets=118,sets=0
time=24.383265034,thread=14,resp_time=1.566939857142857,throughput=37.29670364393736,queue_time=0.13565358035714287,queue_size=0,calculating=0.02426970535714286,waiting=1.3875845535714286,mainthread=0.01943201785714286,gets=112,sets=0
time=24.383353038,thread=15,resp_time=1.4588898991596637,throughput=39.62774762168345,queue_time=0.08423703361344538,queue_size=0,calculating=0.02574127731092437,waiting=1.330292386554622,mainthread=0.018619201680672267,gets=119,sets=0
time=24.383423741,thread=16,resp_time=1.3964081160714286,throughput=37.29670364393736,queue_time=0.07666907142857143,queue_size=0,calculating=0.027527035714285712,waiting=1.273090732142857,mainthread=0.019121276785714285,gets=112,sets=0
time=24.383499944,thread=17,resp_time=1.2749790406504067,throughput=40.95977275182407,queue_time=0.06610347154471545,queue_size=0,calculating=0.024750593495934958,waiting=1.1659047804878049,mainthread=0.018220195121951218,gets=123,sets=0
time=24.383571546,thread=18,resp_time=1.4386340707964602,throughput=37.62970992647252,queue_time=0.07529856637168142,queue_size=0,calculating=0.02442483185840708,waiting=1.3192240442477876,mainthread=0.01968662831858407,gets=113,sets=0
time=24.383697951,thread=19,resp_time=1.3500247372881355,throughput=39.294741339148295,queue_time=0.07395801694915255,queue_size=0,calculating=0.024454338983050845,waiting=1.232647279661017,mainthread=0.018965101694915255,gets=118,sets=0
time=24.383779455,thread=20,resp_time=1.4072446173913042,throughput=38.295722491542826,queue_time=0.07047234782608695,queue_size=1,calculating=0.03259438260869565,waiting=1.2852857913043478,mainthread=0.018892095652173913,gets=115,sets=0
time=24.383887459,thread=21,resp_time=1.4223024594594593,throughput=36.96369736140221,queue_time=0.06647472972972973,queue_size=0,calculating=0.02976517117117117,waiting=1.306260009009009,mainthread=0.019802549549549547,gets=111,sets=0
time=24.383959962,thread=22,resp_time=1.5124024234234235,throughput=36.96369736140221,queue_time=0.09124324324324323,queue_size=0,calculating=0.02479555855855856,waiting=1.376079027027027,mainthread=0.020284594594594592,gets=111,sets=0
time=24.384056966,thread=23,resp_time=1.4659180854700855,throughput=38.961735056613136,queue_time=0.07355333333333333,queue_size=0,calculating=0.024570222222222222,waiting=1.3459466153846156,mainthread=0.021847914529914532,gets=117,sets=0
time=24.384134769,thread=24,resp_time=1.3589072131147542,throughput=40.62676646928892,queue_time=0.06666082786885245,queue_size=0,calculating=0.023299303278688524,waiting=1.2502955409836065,mainthread=0.01865154098360656,gets=122,sets=0
time=24.384210872,thread=25,resp_time=1.4885615476190475,throughput=41.95879159942953,queue_time=0.10058253968253969,queue_size=0,calculating=0.026871738095238094,waiting=1.3396937142857144,mainthread=0.021413555555555554,gets=126,sets=0
time=24.384351377,thread=26,resp_time=1.4747071891891892,throughput=36.96369736140221,queue_time=0.07276142342342341,queue_size=0,calculating=0.02576140540540541,waiting=1.3526176576576578,mainthread=0.023566702702702703,gets=111,sets=0
time=24.384431081,thread=27,resp_time=1.3918263305785126,throughput=40.29376018675376,queue_time=0.07111602479338842,queue_size=1,calculating=0.022774413223140496,waiting=1.2785334545454545,mainthread=0.019402438016528925,gets=121,sets=0
time=24.384509084,thread=28,resp_time=1.3643896532258066,throughput=41.29277903435922,queue_time=0.07421501612903225,queue_size=0,calculating=0.027222008064516127,waiting=1.2437405483870967,mainthread=0.019212080645161292,gets=124,sets=0
time=24.384579586,thread=29,resp_time=1.2927155803571428,throughput=37.29670364393736,queue_time=0.06976527678571429,queue_size=0,calculating=0.024809839285714286,waiting=1.178899580357143,mainthread=0.01924088392857143,gets=112,sets=0
time=24.384648489,thread=30,resp_time=1.4234688157894737,throughput=37.962716209007674,queue_time=0.08387435087719297,queue_size=0,calculating=0.02543085087719298,waiting=1.2959777631578948,mainthread=0.01818585087719298,gets=114,sets=0
time=24.384715492,thread=31,resp_time=1.3686712678571429,throughput=37.29670364393736,queue_time=0.07831648214285715,queue_size=0,calculating=0.026506473214285713,waiting=1.2450466964285714,mainthread=0.01880161607142857,gets=112,sets=0
time=27.38513693,thread=0,resp_time=1.436602925,throughput=39.955793536005864,queue_time=0.096986325,queue_size=0,calculating=0.024495933333333334,waiting=1.2992865833333334,mainthread=0.015834083333333335,gets=120,sets=0
time=27.385238334,thread=1,resp_time=1.4526939568965516,throughput=38.62393375147233,queue_time=0.0787738448275862,queue_size=0,calculating=0.02591398275862069,waiting=1.3289614137931036,mainthread=0.019044715517241382,gets=116,sets=0
time=27.385315237,thread=2,resp_time=1.377967958677686,throughput=40.288758482139244,queue_time=0.09087628925619835,queue_size=1,calculating=0.02967226446280992,waiting=1.2418914876033058,mainthread=0.0155279173553719,gets=121,sets=0
time=27.385443742,thread=3,resp_time=1.5469212049180328,throughput=40.621723428272624,queue_time=0.09047239344262295,queue_size=0,calculating=0.025755057377049178,waiting=1.4143799918032787,mainthread=0.01631376229508197,gets=122,sets=0
time=27.385522845,thread=4,resp_time=1.395348294642857,throughput=37.2920739669388,queue_time=0.07145641071428571,queue_size=0,calculating=0.023740205357142857,waiting=1.283593875,mainthread=0.016557803571428574,gets=112,sets=0
time=27.385604648,thread=5,resp_time=1.28968225,throughput=38.62393375147233,queue_time=0.07318563793103448,queue_size=0,calculating=0.025346681034482756,waiting=1.1753596120689656,mainthread=0.01579031896551724,gets=116,sets=0
time=27.385689352,thread=6,resp_time=1.517917,throughput=42.28654815893954,queue_time=0.22028756692913387,queue_size=0,calculating=0.023408779527559053,waiting=1.2587145826771653,mainthread=0.015506070866141732,gets=127,sets=0
time=27.385759154,thread=7,resp_time=1.4432875963302754,throughput=36.293179128538654,queue_time=0.09533220183486238,queue_size=0,calculating=0.026456990825688073,waiting=1.306078486238532,mainthread=0.01541991743119266,gets=109,sets=0
time=27.385832757,thread=8,resp_time=1.3250996347826085,throughput=38.29096880533895,queue_time=0.07372812173913044,queue_size=0,calculating=0.0267628,waiting=1.2035790782608695,mainthread=0.021029634782608695,gets=115,sets=0
time=27.385919961,thread=9,resp_time=1.4629529830508474,throughput=39.289863643739096,queue_time=0.09839546610169492,queue_size=0,calculating=0.041133864406779665,waiting=1.3077739152542374,mainthread=0.015649737288135592,gets=118,sets=0
time=27.386000464,thread=10,resp_time=1.479920634920635,throughput=41.95358321280615,queue_time=0.07814838095238094,queue_size=0,calculating=0.02340170634920635,waiting=1.3597642857142858,mainthread=0.018606261904761903,gets=126,sets=0
time=27.386075367,thread=11,resp_time=1.3807133050847458,throughput=39.289863643739096,queue_time=0.07683101694915255,queue_size=0,calculating=0.02393484745762712,waiting=1.2646265254237288,mainthread=0.015320915254237288,gets=118,sets=0
time=27.38615317,thread=12,resp_time=1.347088656,throughput=41.62061826667277,queue_time=0.09986165600000001,queue_size=0,calculating=0.024200128,waiting=1.2079503440000001,mainthread=0.015076528,gets=125,sets=0
time=27.386358978,thread=13,resp_time=1.4096725206611571,throughput=40.288758482139244,queue_time=0.07963873553719007,queue_size=0,calculating=0.024027388429752067,waiting=1.2899752066115702,mainthread=0.016031190082644628,gets=121,sets=0
time=27.386463682,thread=14,resp_time=1.5173330438596493,throughput=37.95800385920557,queue_time=0.08076985087719298,queue_size=0,calculating=0.02509486842105263,waiting=1.3954115438596493,mainthread=0.016056780701754387,gets=114,sets=0
time=27.386567087,thread=15,resp_time=1.4226201404958676,throughput=40.288758482139244,queue_time=0.104309,queue_size=0,calculating=0.024043983471074382,waiting=1.2790342892561983,mainthread=0.01523286776859504,gets=121,sets=0
time=27.386673491,thread=16,resp_time=1.3783179572649573,throughput=38.956898697605716,queue_time=0.11565162393162394,queue_size=0,calculating=0.028800290598290597,waiting=1.2172825811965813,mainthread=0.01658346153846154,gets=117,sets=0
time=27.386780495,thread=17,resp_time=1.3988564741379312,throughput=38.62393375147233,queue_time=0.09607366379310345,queue_size=0,calculating=0.026713956896551726,waiting=1.259215603448276,mainthread=0.01685325,gets=116,sets=0
time=27.386969303,thread=18,resp_time=1.4653415583333333,throughput=39.955793536005864,queue_time=0.07595715833333334,queue_size=0,calculating=0.023439275000000002,waiting=1.3477152250000002,mainthread=0.0182299,gets=120,sets=0
time=27.387072607,thread=19,resp_time=1.4576142268907564,throughput=39.622828589872476,queue_time=0.07974935294117648,queue_size=0,calculating=0.02467155462184874,waiting=1.3368589831932773,mainthread=0.01633433613445378,gets=119,sets=0
time=27.387174211,thread=20,resp_time=1.4321333025210083,throughput=39.622828589872476,queue_time=0.09973586554621848,queue_size=0,calculating=0.0229261512605042,waiting=1.2917403361344537,mainthread=0.017730949579831932,gets=119,sets=0
time=27.387273915,thread=21,resp_time=1.3820661652173911,throughput=38.29096880533895,queue_time=0.07391340869565217,queue_size=0,calculating=0.023026095652173912,waiting=1.268142556521739,mainthread=0.016984104347826087,gets=115,sets=0
time=27.387483923,thread=22,resp_time=1.3128001653543309,throughput=42.28654815893954,queue_time=0.07350366141732283,queue_size=0,calculating=0.023294622047244095,waiting=1.2007319685039368,mainthread=0.015269913385826773,gets=127,sets=0
time=27.387587427,thread=23,resp_time=1.2987071452991452,throughput=38.956898697605716,queue_time=0.06936853846153847,queue_size=1,calculating=0.023165931623931626,waiting=1.190075435897436,mainthread=0.016097239316239315,gets=117,sets=0
time=27.387697531,thread=24,resp_time=1.3938614242424243,throughput=43.951372889606446,queue_time=0.07600225757575757,queue_size=0,calculating=0.03257025757575758,waiting=1.2701754242424244,mainthread=0.015113484848484848,gets=132,sets=0
time=27.387867938,thread=25,resp_time=1.4306362440944882,throughput=42.28654815893954,queue_time=0.09234384251968504,queue_size=0,calculating=0.025603393700787402,waiting=1.296958535433071,mainthread=0.015730472440944884,gets=127,sets=0
time=27.387976743,thread=26,resp_time=1.4060436829268292,throughput=40.954688374406004,queue_time=0.07731765853658537,queue_size=0,calculating=0.02638561788617886,waiting=1.2863437723577236,mainthread=0.015996634146341462,gets=123,sets=0
time=27.388096547,thread=27,resp_time=1.3202889913043478,throughput=38.29096880533895,queue_time=0.09313415652173913,queue_size=0,calculating=0.02366701739130435,waiting=1.1883480608695651,mainthread=0.015139756521739132,gets=115,sets=0
time=27.38891328,thread=28,resp_time=1.3066314262295082,throughput=40.621723428272624,queue_time=0.08815187704918033,queue_size=0,calculating=0.02470427049180328,waiting=1.1786992950819672,mainthread=0.015075983606557377,gets=122,sets=0
time=27.389028584,thread=29,resp_time=1.3530761724137932,throughput=38.62393375147233,queue_time=0.07231056896551724,queue_size=0,calculating=0.023525051724137932,waiting=1.2419347327586208,mainthread=0.015305818965517241,gets=116,sets=0
time=27.389130888,thread=30,resp_time=1.6231364915254236,throughput=39.289863643739096,queue_time=0.09102230508474576,queue_size=0,calculating=0.023992474576271187,waiting=1.4929465423728814,mainthread=0.015175169491525423,gets=118,sets=0
